timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-11-11 13:45:00,rl_ppo,1,3,9.403385162353516,1,30.20000076,36.515727839983114,0,36.56309875678379
2021-11-11 13:50:00,rl_ppo,1,2,9.376433372497559,1,29.99836922,36.56309875678379,0,36.50050957531244
2021-11-11 13:55:00,rl_ppo,1,2,9.336173057556152,1,30.10163116,36.50050957531244,0,36.444554438699946
2021-11-11 14:00:00,rl_ppo,1,3,9.262067794799805,1,30.49838257,36.444554438699946,0,36.50670756395195
2021-11-11 14:05:00,rl_ppo,1,3,9.18263053894043,1,30.59676743,36.50670756395195,0,36.57030995859387
2021-11-11 14:10:00,rl_ppo,1,1,9.081385612487793,1,31.00163651,36.57030995859387,0,36.447563020650115
2021-11-11 14:15:00,rl_ppo,1,1,8.993602752685547,1,30.99837112,36.447563020650115,0,36.32959534462411
2021-11-11 14:20:00,rl_ppo,1,1,8.949812889099121,1,30.89837074,36.32959534462411,0,36.21234636043915
2021-11-11 14:25:00,rl_ppo,1,2,8.927568435668945,1,30.79999924,36.21234636043915,0,36.195852475621585
2021-11-11 14:30:00,rl_ppo,1,2,8.976049423217773,1,30.3048687,36.195852475621585,0,36.16021312459672
2021-11-11 14:35:00,rl_ppo,1,2,9.067832946777344,1,29.80324173,36.16021312459672,0,36.10593426881286
2021-11-11 14:40:00,rl_ppo,1,2,9.200370788574219,1,29.10325623,36.10593426881286,0,36.02582714726035
2021-11-11 14:45:00,rl_ppo,1,2,9.260581016540527,1,28.99836922,36.02582714726035,0,35.94472883016994
2021-11-11 14:50:00,rl_ppo,1,2,9.206438064575195,1,29.39835167,35.94472883016994,0,35.88287374376315
2021-11-11 14:55:00,rl_ppo,1,4,9.084884643554688,1,29.5,35.88287374376315,0,36.02755879401262
2021-11-11 15:00:00,rl_ppo,1,2,8.90766716003418,1,29.5,36.02755879401262,0,35.96645644225212
2021-11-11 15:05:00,rl_ppo,1,2,8.702448844909668,1,29.39999962,35.96645644225212,0,35.903798169362034
2021-11-11 15:10:00,rl_ppo,1,4,8.42371654510498,1,29.40082359,35.903798169362034,0,36.04367918618755
2021-11-11 15:15:00,rl_ppo,1,4,8.10036563873291,1,29.30162621,36.04367918618755,0,36.17399706714005
2021-11-11 15:20:00,rl_ppo,1,3,7.712976455688477,1,29.29999924,36.17399706714005,0,36.199037154054444
2021-11-11 15:25:00,rl_ppo,1,3,7.210136413574219,1,29.29999924,36.199037154054444,0,36.223075637492265
2021-11-11 15:30:00,rl_ppo,1,4,6.6650800704956055,1,29.39999962,36.223075637492265,0,36.350152596792576
2021-11-11 15:35:00,rl_ppo,1,4,6.241086959838867,1,29.50162315,36.350152596792576,0,36.47621141892087
2021-11-11 15:40:00,rl_ppo,1,4,6.141709327697754,1,29.69836617,36.47621141892087,0,36.60509760896403
2021-11-11 15:45:00,rl_ppo,1,4,6.100471019744873,1,29.70000076,36.60509760896403,0,36.72889373500547
2021-11-11 15:50:00,rl_ppo,1,4,5.905730247497559,1,29.70000076,36.72889373500547,0,36.84773801600525
2021-11-11 15:55:00,rl_ppo,1,4,5.684421539306641,1,29.70000076,36.84773801600525,0,36.96182852576504
2021-11-11 16:00:00,rl_ppo,1,5,5.481326103210449,1,29.60000038,36.96182852576504,0,37.16735539993444
2021-11-11 16:05:00,rl_ppo,1,5,5.325640678405762,1,29.69836807,37.16735539993444,0,37.36859590673706
2021-11-11 16:10:00,rl_ppo,1,5,5.182858467102051,1,29.40324783,37.36859590673706,0,37.54998198366758
2021-11-11 16:15:00,rl_ppo,1,5,5.0652666091918945,1,29.30163574,37.54998198366758,0,37.720048133920876
2021-11-11 16:20:00,rl_ppo,1,5,4.93578577041626,1,29.39838219,37.720048133920876,0,37.88718149616404
2021-11-11 16:25:00,rl_ppo,1,5,4.80126428604126,1,29.29999924,37.88718149616404,0,38.043694205917475
2021-11-11 16:30:00,rl_ppo,1,4,4.639946937561035,1,29.29999924,38.043694205917475,0,38.093946407280775
2021-11-11 16:35:00,rl_ppo,1,4,4.46277379989624,1,29.29999924,38.093946407280775,0,38.14218852058954
2021-11-11 16:40:00,rl_ppo,1,4,4.2712273597717285,1,29.00082397,38.14218852058954,0,38.17653393856596
2021-11-11 16:45:00,rl_ppo,1,4,4.104921340942383,1,28.79999924,38.17653393856596,0,38.20147255062332
2021-11-11 16:50:00,rl_ppo,1,5,3.9635510444641113,1,28.55001259,38.20147255062332,0,38.315414152198386
2021-11-11 16:55:00,rl_ppo,1,4,3.84037446975708,1,28.50162506,38.315414152198386,0,38.322862588510446
2021-11-11 17:00:00,rl_ppo,1,3,3.729907751083374,1,28.60000038,38.322862588510446,0,38.233948100170025
2021-11-11 17:05:00,rl_ppo,1,2,3.619384765625,1,28.60000038,38.233948100170025,0,38.048590191363225
2021-11-11 17:10:00,rl_ppo,1,2,3.5162458419799805,1,28.59836197,38.048590191363225,0,37.8705810625087
2021-11-11 17:15:00,rl_ppo,1,2,3.41210675239563,1,28.5,37.8705810625087,0,37.69575782000835
2021-11-11 17:20:00,rl_ppo,1,2,3.3013861179351807,1,28.5,37.69575782000835,0,37.52792750720802
2021-11-11 17:25:00,rl_ppo,1,1,3.184281826019287,1,28.5,37.52792750720802,0,37.2668104069197
2021-11-11 17:30:00,rl_ppo,1,1,3.0592164993286133,1,28.40162659,37.2668104069197,0,37.01220305424292
2021-11-11 17:35:00,rl_ppo,1,2,2.9242403507232666,1,28.39999962,37.01220305424292,0,36.867714916873204
2021-11-11 17:40:00,rl_ppo,1,2,2.776555061340332,1,28.39999962,36.867714916873204,0,36.72900630499828
2021-11-11 17:45:00,rl_ppo,1,1,2.615628719329834,1,28.30163574,36.72900630499828,0,36.49191148239835
2021-11-11 17:50:00,rl_ppo,1,1,2.4399893283843994,1,28.39838028,36.49191148239835,0,36.26817023430242
2021-11-11 17:55:00,rl_ppo,1,1,2.2536511421203613,1,28.39836693,36.26817023430242,0,36.053378102130324
2021-11-11 18:00:00,rl_ppo,1,1,2.0611307621002197,1,28.49837303,36.053378102130324,0,35.851177899245116
2021-11-11 18:05:00,rl_ppo,1,1,1.863910436630249,1,28.60000038,35.851177899245116,0,35.66113079847531
2021-11-11 18:10:00,rl_ppo,1,1,1.6663646697998047,1,28.60000038,35.66113079847531,0,35.4786855817363
2021-11-11 18:15:00,rl_ppo,1,1,1.4729335308074951,1,28.60161781,35.4786855817363,0,35.30360287086685
2021-11-11 18:20:00,rl_ppo,1,1,1.2928400039672852,1,28.60000038,35.30360287086685,0,35.13545877123217
2021-11-11 18:25:00,rl_ppo,1,1,1.13033127784729,1,28.60000038,35.13545877123217,0,34.974040435582886
2021-11-11 18:30:00,rl_ppo,1,1,0.984961986541748,0,28.5,34.974040435582886,0,34.81507881815957
2021-11-11 18:35:00,rl_ppo,1,1,0.8604001998901367,0,28.5,34.81507881815957,0,34.66247566543319
2021-11-11 18:40:00,rl_ppo,1,1,0.7555222511291504,0,28.5,34.66247566543319,0,34.515976638815864
2021-11-11 18:45:00,rl_ppo,1,1,0.6666293144226074,0,28.5,34.515976638815864,0,34.37533757326323
2021-11-11 18:50:00,rl_ppo,1,1,0.5933413505554199,0,28.5,34.37533757326323,0,34.240324070332704
2021-11-11 18:55:00,rl_ppo,1,1,0.531632661819458,0,28.5,34.240324070332704,0,34.1107111075194
2021-11-11 19:00:00,rl_ppo,1,1,0.479785680770874,0,28.5,34.1107111075194,0,33.986282663218624
2021-11-11 19:05:00,rl_ppo,1,1,0.4350106716156006,0,28.40163803,33.986282663218624,0,33.86289687788988
2021-11-11 19:10:00,rl_ppo,1,1,0.3955051898956299,0,28.39999962,33.86289687788988,0,33.74438098757429
2021-11-11 19:15:00,rl_ppo,1,1,0.36159777641296387,0,28.5,33.74438098757429,0,33.634605748071316
2021-11-11 19:20:00,rl_ppo,1,1,0.33179616928100586,0,28.40162277,33.634605748071316,0,33.52528642894846
2021-11-11 19:25:00,rl_ppo,1,1,0.30387163162231445,0,28.30163193,33.52528642894846,0,33.41634024899052
2021-11-11 19:30:00,rl_ppo,1,1,0.2783796787261963,0,28.20031166,33.41634024899052,0,33.307699105430906
2021-11-11 19:35:00,rl_ppo,1,1,0.25551533699035645,0,28.10000038,33.307699105430906,0,33.19939115641367
2021-11-11 19:40:00,rl_ppo,1,2,0.23510360717773438,0,28.0,33.19939115641367,0,33.19141551015712
2021-11-11 19:45:00,rl_ppo,1,1,0.2168893814086914,0,27.90054893,33.19141551015712,0,33.07978084695084
2021-11-11 19:50:00,rl_ppo,1,1,0.20032310485839844,0,27.89999962,33.07978084695084,0,32.972589597872805
2021-11-11 19:55:00,rl_ppo,1,1,0.18543243408203125,0,28.0,32.972589597872805,0,32.873686013957894
2021-11-11 20:00:00,rl_ppo,0,0,0.17236971855163574,0,28.0,32.873686013957894,0,32.67873857339958
2021-11-11 20:05:00,rl_ppo,0,0,0.15934014320373535,0,28.0,32.67873857339958,0,32.491589030463594
2021-11-11 20:10:00,rl_ppo,0,0,0.14735078811645508,0,27.90161514,32.491589030463594,0,32.30799007484505
2021-11-11 20:15:00,rl_ppo,0,0,0.1342144012451172,0,28.10000038,32.30799007484505,0,32.13967048705125
2021-11-11 20:20:00,rl_ppo,0,0,0.12396073341369629,0,28.10000038,32.13967048705125,0,31.9780836827692
2021-11-11 20:25:00,rl_ppo,0,0,0.11347603797912598,0,28.0,31.9780836827692,0,31.81896033545843
2021-11-11 20:30:00,rl_ppo,0,0,0.10237360000610352,0,28.0,31.81896033545843,0,31.666201922040095
2021-11-11 20:35:00,rl_ppo,0,0,0.09230947494506836,0,28.0,31.666201922040095,0,31.51955384515849
2021-11-11 20:40:00,rl_ppo,0,0,0.08271932601928711,0,28.0,31.51955384515849,0,31.378771691352153
2021-11-11 20:45:00,rl_ppo,0,0,0.07425212860107422,0,27.89999962,31.378771691352153,0,31.239620808498067
2021-11-11 20:50:00,rl_ppo,0,0,0.06513690948486328,0,27.89999962,31.239620808498067,0,31.106035960958145
2021-11-11 20:55:00,rl_ppo,0,0,0.05791425704956055,0,27.79999924,31.106035960958145,0,30.97379449211982
2021-11-11 21:00:00,rl_ppo,0,0,0.049930572509765625,0,27.79999924,30.97379449211982,0,30.846842682035025
2021-11-11 21:05:00,rl_ppo,0,0,0.04293012619018555,0,27.79999924,30.846842682035025,0,30.724968944353623
2021-11-11 21:10:00,rl_ppo,0,0,0.03613924980163574,0,27.79999924,30.724968944353623,0,30.60797015617948
2021-11-11 21:15:00,rl_ppo,0,0,0.031409263610839844,0,27.60000038,30.60797015617948,0,30.4876513651323
2021-11-11 21:20:00,rl_ppo,0,0,0.025276899337768555,0,27.5,30.4876513651323,0,30.36814531052701
2021-11-11 21:25:00,rl_ppo,0,0,0.019325733184814453,0,27.5,30.36814531052701,0,30.253419498105927
2021-11-11 21:30:00,rl_ppo,0,0,0.014203786849975586,0,27.5,30.253419498105927,0,30.14328271818169
2021-11-11 21:35:00,rl_ppo,0,0,0.008347272872924805,0,27.60000038,30.14328271818169,0,30.041551424654422
2021-11-11 21:40:00,rl_ppo,0,0,0.004784107208251953,0,27.50000763,30.041551424654422,0,29.939889672868244
2021-11-11 21:45:00,rl_ppo,0,0,0.0,0,27.60000038,29.939889672868244,0,29.846294101153514
2021-11-11 21:50:00,rl_ppo,0,0,0.0,0,27.60000038,29.846294101153514,0,29.756442352307374
2021-11-11 21:55:00,rl_ppo,0,0,0.0,0,27.60000038,29.756442352307374,0,29.67018467341508
2021-11-12 06:00:00,rl_ppo,0,0,0.02884984016418457,0,25.63333702,29.67018467341508,0,29.508710767278476
2021-11-12 06:05:00,rl_ppo,0,0,0.06956744194030762,0,25.70000076,29.508710767278476,0,29.356362366987337
2021-11-12 06:10:00,rl_ppo,0,0,0.0888519287109375,0,25.70000076,29.356362366987337,0,29.210107902707843
2021-11-12 06:15:00,rl_ppo,0,0,0.10697412490844727,0,25.70000076,29.210107902707843,0,29.06970361699953
2021-11-12 06:20:00,rl_ppo,0,0,0.12389564514160156,0,25.78889275,29.06970361699953,0,28.93847118231955
2021-11-12 06:25:00,rl_ppo,0,0,0.14394831657409668,0,25.89998627,28.93847118231955,0,28.816931785826768
2021-11-12 06:30:00,rl_ppo,0,0,0.1676936149597168,0,25.80000114,28.816931785826768,0,28.696254559993697
2021-11-12 06:35:00,rl_ppo,0,0,0.20104432106018066,0,25.9666729,28.696254559993697,0,28.58707129359395
2021-11-12 06:40:00,rl_ppo,0,0,0.24869179725646973,0,25.90040016,28.58707129359395,0,28.479604448250193
2021-11-12 06:45:00,rl_ppo,0,0,0.3156161308288574,0,25.90000725,28.479604448250193,0,28.376420560320184
2021-11-12 06:50:00,rl_ppo,0,0,0.4247608184814453,0,26.06666946,28.376420560320184,0,28.28403051630738
2021-11-12 06:55:00,rl_ppo,0,0,0.6066803932189941,0,26.10000229,28.28403051630738,0,28.196669387255085
2021-11-12 07:00:00,rl_ppo,0,0,0.669750452041626,0,26.15555763,28.196669387255085,0,28.11502491696488
2021-11-12 07:05:00,rl_ppo,0,0,0.7362010478973389,0,26.20000076,28.11502491696488,0,28.038423950686287
2021-11-12 07:10:00,rl_ppo,0,0,0.8030812740325928,0,26.20000076,28.038423950686287,0,27.964887023058836
2021-11-12 07:15:00,rl_ppo,0,0,0.8688609600067139,0,26.20000076,27.964887023058836,0,27.89429157253648
2021-11-12 07:20:00,rl_ppo,0,0,0.9323306083679199,0,26.20000076,27.89429157253648,0,27.826519940035023
2021-11-12 07:25:00,rl_ppo,0,0,0.997199296951294,0,26.3000164,27.826519940035023,0,27.76545979843362
2021-11-12 07:30:00,rl_ppo,0,0,1.0616910457611084,1,26.39999962,27.76545979843362,0,27.710841391296277
2021-11-12 07:35:00,rl_ppo,0,0,1.1253163814544678,1,26.5,27.710841391296277,0,27.662407735644425
2021-11-12 07:40:00,rl_ppo,0,0,1.180879831314087,1,26.5,27.662407735644425,0,27.61591142621865
2021-11-12 07:45:00,rl_ppo,0,0,1.228757381439209,1,26.5,27.61591142621865,0,27.571274969169902
2021-11-12 07:50:00,rl_ppo,0,0,1.2774157524108887,1,26.60002136,27.571274969169902,0,27.532424824803105
2021-11-12 07:55:00,rl_ppo,0,0,1.3257100582122803,1,26.70000076,27.532424824803105,0,27.49912786221098
2021-11-12 08:00:00,rl_ppo,0,0,1.379739761352539,1,26.89998817,27.49912786221098,0,27.47516227452254
2021-11-12 08:05:00,rl_ppo,0,0,1.431746006011963,1,26.99998665,27.47516227452254,0,27.456155249541638
2021-11-12 08:10:00,rl_ppo,0,0,1.4672811031341553,1,26.90000534,27.456155249541638,0,27.43390925315997
2021-11-12 08:15:00,rl_ppo,0,0,1.5020606517791748,1,27.0,27.43390925315997,0,27.41655288303357
2021-11-12 08:20:00,rl_ppo,0,0,1.5292270183563232,1,27.0,27.41655288303357,0,27.39989076771223
2021-11-12 08:25:00,rl_ppo,0,0,1.559070348739624,1,27.10000038,27.39989076771223,0,27.38789515220374
2021-11-12 08:30:00,rl_ppo,0,0,1.5918350219726562,1,27.20000076,27.38789515220374,0,27.38037937651559
2021-11-12 08:35:00,rl_ppo,0,0,1.6201941967010498,1,27.20000076,27.38037937651559,0,27.373164231854968
2021-11-12 08:40:00,rl_ppo,0,0,1.657047986984253,1,27.39999962,27.373164231854968,0,27.37423764738077
2021-11-12 08:45:00,rl_ppo,0,0,1.6929796934127808,1,27.50000954,27.37423764738077,0,27.37926852308554
2021-11-12 08:50:00,rl_ppo,0,0,1.7305108308792114,1,27.60000038,27.37926852308554,0,27.388097797362118
2021-11-12 08:55:00,rl_ppo,1,1,1.7616486549377441,1,27.60000038,27.388097797362118,0,27.496573900667634
2021-11-12 09:00:00,rl_ppo,1,2,1.790799617767334,1,27.60001373,27.496573900667634,0,27.700711493840927
2021-11-12 09:05:00,rl_ppo,1,2,1.8237839937210083,1,27.70000076,27.700711493840927,0,27.90068306448729
2021-11-12 09:10:00,rl_ppo,1,1,1.8456963300704956,1,27.70000076,27.90068306448729,0,27.9926557723078
2021-11-12 09:15:00,rl_ppo,1,1,1.8639819622039795,1,27.70000076,27.9926557723078,0,28.080949571815488
2021-11-12 09:20:00,rl_ppo,1,1,1.8761521577835083,1,27.70000076,28.080949571815488,0,28.16571161934287
2021-11-12 09:25:00,rl_ppo,1,1,1.9023634195327759,1,27.90002251,28.16571161934287,0,28.255084054969156
2021-11-12 09:30:00,rl_ppo,1,1,1.9332702159881592,1,28.00000954,28.255084054969156,0,28.34488107437039
2021-11-12 09:35:00,rl_ppo,1,1,1.9781574010849,1,28.30002403,28.34488107437039,0,28.443086792595576
2021-11-12 09:40:00,rl_ppo,1,1,2.045626640319824,1,28.70004654,28.443086792595576,0,28.553365182491753
2021-11-12 09:45:00,rl_ppo,1,2,2.121203899383545,1,29.10001183,28.553365182491753,0,28.775231048392083
2021-11-12 09:50:00,rl_ppo,1,2,2.1682896614074707,1,29.0,28.775231048392083,0,28.9842218064564
2021-11-12 09:55:00,rl_ppo,1,2,2.193277359008789,1,29.05003357,28.9842218064564,0,29.186854276998144
2021-11-12 10:00:00,rl_ppo,1,1,2.2289013862609863,1,29.70002747,29.186854276998144,0,29.30738120471822
2021-11-12 10:05:00,rl_ppo,1,1,2.2741589546203613,1,30.30001259,29.30738120471822,0,29.44708646012949
2021-11-12 10:10:00,rl_ppo,1,1,2.2635393142700195,1,29.49997711,29.44708646012949,0,29.549202086124314
2021-11-12 10:15:00,rl_ppo,1,1,2.222749710083008,1,29.10000992,29.549202086124314,0,29.631234399479343
2021-11-12 10:20:00,rl_ppo,1,2,2.1956968307495117,1,29.39999962,29.631234399479343,0,29.821985008300167
2021-11-12 10:25:00,rl_ppo,1,2,2.173638343811035,1,29.29999924,29.821985008300167,0,30.00110557756816
2021-11-12 10:30:00,rl_ppo,1,2,2.1428983211517334,1,29.00001335,30.00110557756816,0,30.161061888465433
2021-11-12 10:35:00,rl_ppo,1,2,2.131054639816284,1,29.20000076,30.161061888465433,0,30.322619443326815
2021-11-12 10:40:00,rl_ppo,1,2,2.1384310722351074,1,29.3999939,30.322619443326815,0,30.48571442159374
2021-11-12 10:45:00,rl_ppo,1,2,2.147662401199341,1,29.30000305,30.48571442159374,0,30.638285966729992
2021-11-12 10:50:00,rl_ppo,1,2,2.15840482711792,1,29.39997482,30.638285966729992,0,30.78875352086079
2021-11-12 10:55:00,rl_ppo,1,2,2.1661412715911865,1,29.29999924,30.78875352086079,0,30.92920334962636
2021-11-12 11:00:00,rl_ppo,1,2,2.1808524131774902,1,29.29999924,30.92920334962636,0,31.064035185241305
2021-11-12 11:05:00,rl_ppo,1,2,2.197765350341797,1,29.10002708,31.064035185241305,0,31.185474861031654
2021-11-12 11:10:00,rl_ppo,1,2,2.2229270935058594,1,29.49997711,31.185474861031654,0,31.318054950990387
2021-11-12 11:15:00,rl_ppo,1,2,2.248501777648926,1,29.70000076,31.318054950990387,0,31.45333278335077
2021-11-12 11:20:00,rl_ppo,1,2,2.2821755409240723,1,29.89998055,31.45333278335077,0,31.59119869401674
2021-11-12 11:25:00,rl_ppo,1,2,2.3044590950012207,1,29.79999924,31.59119869401674,0,31.71955071585607
2021-11-12 11:30:00,rl_ppo,1,2,2.3163163661956787,1,29.79999542,31.71955071585607,0,31.842768504021826
2021-11-12 11:35:00,rl_ppo,1,2,2.3135294914245605,1,29.39999962,31.842768504021826,0,31.945057748660954
2021-11-12 11:40:00,rl_ppo,1,2,2.313997745513916,1,29.39999962,31.945057748660954,0,32.043255423514516
2021-11-12 11:45:00,rl_ppo,1,2,2.31917405128479,1,29.5,32.043255423514516,0,32.14152520657394
2021-11-12 11:50:00,rl_ppo,1,3,2.319472551345825,1,29.30002403,32.14152520657394,0,32.32786515951098
2021-11-12 11:55:00,rl_ppo,1,3,2.3195109367370605,1,29.30002022,32.32786515951098,0,32.50675136193053
2021-11-12 12:00:00,rl_ppo,1,3,2.3216066360473633,1,29.29999924,32.50675136193053,0,32.67848127705331
2021-11-12 12:05:00,rl_ppo,1,3,2.326469898223877,1,29.39999962,32.67848127705331,0,32.84734201077117
2021-11-12 12:10:00,rl_ppo,1,4,2.333387851715088,1,29.3000164,32.84734201077117,0,33.10544898634032
2021-11-12 12:15:00,rl_ppo,1,4,2.3465583324432373,1,29.39999199,33.10544898634032,0,33.3572307064867
2021-11-12 12:20:00,rl_ppo,1,2,2.359163761138916,1,29.30000496,33.3572307064867,0,33.39494167662724
2021-11-12 12:25:00,rl_ppo,1,3,2.375621795654297,1,29.39999962,33.39494167662724,0,33.53514399436215
2021-11-12 12:30:00,rl_ppo,1,3,2.396699905395508,1,29.5,33.53514399436215,0,33.67373823458766
2021-11-12 12:35:00,rl_ppo,1,2,2.417447805404663,1,29.70000076,33.67373823458766,0,33.71478873560416
2021-11-12 12:40:00,rl_ppo,1,2,2.4321746826171875,1,29.60000038,33.71478873560416,0,33.75019720138
2021-11-12 12:45:00,rl_ppo,1,2,2.4563560485839844,1,29.89999962,33.75019720138,0,33.7961892981248
2021-11-12 12:50:00,rl_ppo,1,3,2.4708540439605713,1,29.79999924,33.7961892981248,0,33.936341695799804
2021-11-12 12:55:00,rl_ppo,1,3,2.4730288982391357,1,29.50002098,33.936341695799804,0,34.05888886716781
2021-11-12 13:00:00,rl_ppo,1,3,2.472429037094116,1,29.39999962,34.05888886716781,0,34.17253329728109
2021-11-12 13:05:00,rl_ppo,1,3,2.484818935394287,1,29.70004082,34.17253329728109,0,34.29363359818984
2021-11-12 13:10:00,rl_ppo,1,2,2.5108630657196045,1,30.20000076,34.29363359818984,0,34.32988828466225
2021-11-12 13:15:00,rl_ppo,1,2,2.531874895095825,1,30.10002327,34.32988828466225,0,34.36069368407576
2021-11-12 13:20:00,rl_ppo,0,0,2.5607471466064453,1,30.5,34.36069368407576,0,34.20626593671273
2021-11-12 13:25:00,rl_ppo,0,0,2.5923380851745605,1,30.6000061,34.20626593671273,0,34.06201554324422
2021-11-12 13:30:00,rl_ppo,1,1,2.622955799102783,1,30.60000038,34.06201554324422,0,34.023534936714455
2021-11-12 13:35:00,rl_ppo,1,1,2.654149055480957,1,30.59999847,34.023534936714455,0,33.986593478045876
2021-11-12 13:40:00,rl_ppo,1,1,2.6978368759155273,1,31.0,33.986593478045876,0,33.967129738924044
2021-11-12 13:45:00,rl_ppo,1,3,2.735873222351074,1,30.79995346,33.967129738924044,0,34.14044268776708
2021-11-12 13:50:00,rl_ppo,1,5,2.7849786281585693,1,31.19995499,34.14044268776708,0,34.522823179856395
2021-11-12 13:55:00,rl_ppo,1,5,2.7972640991210938,1,30.20000076,34.522823179856395,0,34.84991028306214
2021-11-12 14:00:00,rl_ppo,1,5,2.8271164894104004,1,30.60000038,34.84991028306214,0,35.17991388693965
2021-11-12 14:05:00,rl_ppo,1,6,2.8645360469818115,1,30.5,35.17991388693965,0,35.59271733146207
2021-11-12 14:10:00,rl_ppo,1,6,2.900630474090576,1,30.5,35.59271733146207,0,35.989008638203586
2021-11-12 14:15:00,rl_ppo,1,6,2.9594063758850098,1,30.49998283,35.989008638203586,0,36.36944760587544
2021-11-12 14:20:00,rl_ppo,1,7,2.995838165283203,1,30.29999352,36.36944760587544,0,36.826669442440426
2021-11-12 14:25:00,rl_ppo,1,7,3.0229063034057617,1,30.20003319,36.826669442440426,0,37.26160399234281
2021-11-12 14:30:00,rl_ppo,1,7,3.0601160526275635,1,30.50000572,37.26160399234281,0,37.691140061449104
2021-11-12 14:35:00,rl_ppo,1,7,3.10361385345459,1,30.80002403,37.691140061449104,0,38.115495420191145
2021-11-12 14:40:00,rl_ppo,1,7,3.0842065811157227,1,30.79999924,38.115495420191145,0,38.5228755729835
2021-11-12 14:45:00,rl_ppo,1,7,3.101325750350952,1,31.10000229,38.5228755729835,0,38.92596064166416
2021-11-12 14:50:00,rl_ppo,1,7,3.090696334838867,1,30.89999962,38.92596064166416,0,39.3049222007976
2021-11-12 14:55:00,rl_ppo,1,7,3.14540696144104,1,30.92856789,39.3049222007976,0,39.6698680283657
2021-11-12 15:00:00,rl_ppo,1,7,3.174837827682495,1,30.80952072,39.6698680283657,0,40.015454136031074
2021-11-12 15:05:00,rl_ppo,1,7,3.210153341293335,1,30.69047356,40.015454136031074,0,40.34245491298984
2021-11-12 15:10:00,rl_ppo,1,7,3.2469632625579834,1,30.57142639,40.34245491298984,0,40.65161377207025
2021-11-12 15:15:00,rl_ppo,1,6,3.2872636318206787,1,30.45237923,40.65161377207025,0,40.84364439038744
2021-11-12 15:20:00,rl_ppo,1,7,3.3567981719970703,1,30.33333015,40.84364439038744,0,41.12323182077194
2021-11-12 15:25:00,rl_ppo,1,8,3.4747519493103027,1,30.21428299,41.12323182077194,0,41.486873867541064
2021-11-12 15:30:00,rl_ppo,1,8,3.559741258621216,1,30.09523582,41.486873867541064,0,41.83120834563942
2021-11-12 15:35:00,rl_ppo,1,8,3.556269884109497,1,30.0,41.83120834563942,0,42.15796001181384
2021-11-12 15:40:00,rl_ppo,1,7,3.544419527053833,1,30.10000038,42.15796001181384,0,42.37564162654129
2021-11-12 15:45:00,rl_ppo,1,7,3.477667808532715,1,30.20002365,42.37564162654129,0,42.58861690747964
2021-11-12 15:50:00,rl_ppo,1,8,3.4610650539398193,1,30.29999924,42.58861690747964,0,42.89707220078045
2021-11-12 15:55:00,rl_ppo,1,8,3.4520654678344727,1,30.29999924,42.89707220078045,0,43.19318928234923
2021-11-12 16:00:00,rl_ppo,1,7,3.456475019454956,1,30.10000038,43.19318928234923,0,43.36946172625527
2021-11-12 16:05:00,rl_ppo,1,8,3.469583749771118,1,29.99998474,43.36946172625527,0,43.634682646805054
2021-11-12 16:10:00,rl_ppo,1,7,3.49031400680542,1,30.00001907,43.634682646805054,0,43.78929610373285
2021-11-12 16:15:00,rl_ppo,1,8,3.521449565887451,1,30.19998741,43.78929610373285,0,44.04572375598354
2021-11-12 16:20:00,rl_ppo,1,6,3.5568220615386963,1,30.20000076,44.04572375598354,0,44.0918948361442
2021-11-12 16:25:00,rl_ppo,1,5,3.5936317443847656,1,30.19999695,44.0918948361442,0,44.03621892069843
2021-11-12 16:30:00,rl_ppo,1,5,3.6306405067443848,1,30.19998741,44.03621892069843,0,43.98276966027049
2021-11-12 16:35:00,rl_ppo,1,3,3.672708034515381,1,30.39999962,43.98276966027049,0,43.73945885865967
2021-11-12 16:40:00,rl_ppo,1,4,3.7151310443878174,1,30.50001335,43.73945885865967,0,43.609881038313276
2021-11-12 16:45:00,rl_ppo,1,5,3.7536587715148926,1,30.50001907,43.609881038313276,0,43.585486559580744
2021-11-12 16:50:00,rl_ppo,1,5,3.789938449859619,1,30.60001183,43.585486559580744,0,43.566067570397514
2021-11-12 16:55:00,rl_ppo,1,5,3.8133955001831055,1,30.29999924,43.566067570397514,0,43.535424837181615
2021-11-12 17:00:00,rl_ppo,1,3,3.8334827423095703,1,30.29999924,43.535424837181615,0,43.30600781329435
2021-11-12 17:05:00,rl_ppo,1,3,3.8446452617645264,1,30.10000038,43.30600781329435,0,43.07776751596257
2021-11-12 17:10:00,rl_ppo,1,3,3.8500282764434814,1,30.10000038,43.07776751596257,0,42.85865683052406
2021-11-12 17:15:00,rl_ppo,1,3,3.8472485542297363,1,30.10000038,42.85865683052406,0,42.6483105725031
2021-11-12 17:20:00,rl_ppo,1,3,3.8377685546875,1,30.0000248,42.6483105725031,0,42.44237914160297
2021-11-12 17:25:00,rl_ppo,1,3,3.8281867504119873,1,30.09998512,42.44237914160297,0,42.248683380738846
2021-11-12 17:30:00,rl_ppo,1,2,3.8081040382385254,1,29.89999962,42.248683380738846,0,41.9547360303093
2021-11-12 17:35:00,rl_ppo,1,2,3.770768880844116,1,29.79999924,41.9547360303093,0,41.66854655869693
